-54;-15;271;9996
-54;-15;271;9996
-54;-15;271;9996
-54;-15;271;9996
-54;-15;271;9996
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-46;-9;342;9994
-48;-2;406;9991
-48;-2;406;9991
-48;-2;406;9991
-48;-2;406;9991
-48;-2;406;9991
-34;-5;469;9988
-34;-5;469;9988
-34;-5;469;9988
-34;-5;469;9988
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-36;-7;494;9987
-44;-2;503;9987
-44;-2;503;9987
-44;-2;503;9987
-44;-2;503;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-45;-4;502;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-42;-8;504;9987
-46;-4;502;9987
-46;-4;502;9987
-46;-4;502;9987
-46;-4;502;9987
-46;-4;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-45;-8;502;9987
-42;-10;496;9987
-42;-10;496;9987
-42;-10;496;9987
-42;-10;496;9987
-42;-10;496;9987
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-34;-18;423;9990
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-51;-25;249;9996
-54;-20;58;9999
-54;-20;58;9999
-54;-20;58;9999
-54;-20;58;9999
-54;-20;58;9999
-54;-20;58;9999
-54;-20;58;9999
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-62;-27;-133;9998
-57;-32;-282;9995
-57;-32;-282;9995
-57;-32;-282;9995
-57;-32;-282;9995
-57;-32;-282;9995
-57;-32;-282;9995
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-31;-407;9991
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-56;-34;-527;9985
-54;-38;-645;9978
-54;-38;-645;9978
-54;-38;-645;9978
-54;-38;-645;9978
-54;-38;-645;9978
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-46;-33;-797;9968
-44;-23;-982;9951
-44;-23;-982;9951
-44;-23;-982;9951
-44;-23;-982;9951
-44;-23;-982;9951
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-45;-15;-1188;9929
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-46;-20;-1387;9903
-47;-18;-1538;9880
-47;-18;-1538;9880
-47;-18;-1538;9880
-47;-18;-1538;9880
-47;-18;-1538;9880
-47;-18;-1538;9880
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-20;-1670;9859
-41;-15;-1781;9840
-41;-15;-1781;9840
-41;-15;-1781;9840
-41;-15;-1781;9840
-41;-15;-1781;9840
-41;-15;-1781;9840
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-45;-15;-1866;9824
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-38;-18;-1943;9809
-39;-15;-2027;9792
-39;-15;-2027;9792
-39;-15;-2027;9792
-39;-15;-2027;9792
-39;-15;-2027;9792
-39;-15;-2027;9792
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-34;-11;-2093;9778
-30;-13;-2148;9766
-30;-13;-2148;9766
-30;-13;-2148;9766
-30;-13;-2148;9766
-30;-13;-2148;9766
-30;-13;-2148;9766
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-31;-11;-2246;9744
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-26;-9;-2369;9715
-15;-8;-2447;9695
-15;-8;-2447;9695
-15;-8;-2447;9695
-15;-8;-2447;9695
-15;-8;-2447;9695
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-17;-11;-2495;9683
-15;-13;-2557;9667
-15;-13;-2557;9667
-15;-13;-2557;9667
-15;-13;-2557;9667
-15;-13;-2557;9667
-13;-19;-2633;9647
-13;-19;-2633;9647
-13;-19;-2633;9647
-13;-19;-2633;9647
-13;-19;-2633;9647
-13;-19;-2633;9647
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
-1;-40;-2741;9616
3;-40;-2883;9575
3;-40;-2883;9575
3;-40;-2883;9575
3;-40;-2883;9575
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
6;-31;-3017;9533
12;-22;-3122;9500
12;-22;-3122;9500
12;-22;-3122;9500
12;-22;-3122;9500
12;-22;-3122;9500
12;-22;-3122;9500
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
13;-26;-3246;9458
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
14;-18;-3387;9408
13;-9;-3468;9379
13;-9;-3468;9379
13;-9;-3468;9379
13;-9;-3468;9379
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
8;2;-3497;9368
5;9;-3510;9363
5;9;-3510;9363
5;9;-3510;9363
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
12;4;-3470;9378
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
1;12;-3317;9433
4;12;-3089;9510
4;12;-3089;9510
4;12;-3089;9510
4;12;-3089;9510
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
-2;17;-2893;9572
3;18;-2703;9627
3;18;-2703;9627
3;18;-2703;9627
3;18;-2703;9627
3;18;-2703;9627
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
0;26;-2486;9686
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
5;22;-2249;9743
3;16;-2052;9787
3;16;-2052;9787
3;16;-2052;9787
3;16;-2052;9787
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
-2;13;-1906;9816
0;9;-1758;9844
0;9;-1758;9844
0;9;-1758;9844
0;9;-1758;9844
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
0;3;-1597;9871
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-7;10;-1393;9902
-8;13;-1129;9936
-8;13;-1129;9936
-8;13;-1129;9936
-8;13;-1129;9936
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-17;9;-874;9961
-20;12;-625;9980
-20;12;-625;9980
-20;12;-625;9980
-20;12;-625;9980
-20;12;-625;9980
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-28;18;-319;9994
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-32;15;-14;9999
-38;0;149;9998
-38;0;149;9998
-38;0;149;9998
-38;0;149;9998
-38;0;149;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-39;-6;168;9998
-27;-9;37;9999
-27;-9;37;9999
-27;-9;37;9999
-27;-9;37;9999
-27;-9;37;9999
-27;-9;37;9999
-27;-9;37;9999
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-23;-11;-283;9995
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-16;-17;-725;9973
-8;-17;-1202;9927
-8;-17;-1202;9927
-8;-17;-1202;9927
-8;-17;-1202;9927
-8;-17;-1202;9927
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-12;-13;-1597;9871
-5;-6;-1839;9829
-5;-6;-1839;9829
-5;-6;-1839;9829
-5;-6;-1839;9829
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
1;-4;-1982;9801
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
10;5;-2080;9781
31;2;-2159;9764
31;2;-2159;9764
31;2;-2159;9764
31;2;-2159;9764
31;2;-2159;9764
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
77;-18;-2245;9744
187;-24;-2347;9718
187;-24;-2347;9718
187;-24;-2347;9718
187;-24;-2347;9718
187;-24;-2347;9718
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
443;-31;-2448;9685
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
800;-4;-2540;9638
1080;113;-2610;9592
1080;113;-2610;9592
1080;113;-2610;9592
1080;113;-2610;9592
1080;113;-2610;9592
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1204;323;-2673;9555
1211;536;-2716;9532
1211;536;-2716;9532
1211;536;-2716;9532
1211;536;-2716;9532
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
1121;712;-2721;9530
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
934;849;-2718;9540
671;977;-2698;9555
671;977;-2698;9555
671;977;-2698;9555
671;977;-2698;9555
671;977;-2698;9555
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
395;1064;-2656;9573
165;1058;-2611;9593
165;1058;-2611;9593
165;1058;-2611;9593
165;1058;-2611;9593
165;1058;-2611;9593
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-51;971;-2563;9616
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-251;796;-2524;9640
-423;553;-2484;9661
-423;553;-2484;9661
-423;553;-2484;9661
-423;553;-2484;9661
-423;553;-2484;9661
-423;553;-2484;9661
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-536;301;-2441;9677
-595;87;-2385;9692
-595;87;-2385;9692
-595;87;-2385;9692
-595;87;-2385;9692
-595;87;-2385;9692
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-635;-107;-2321;9705
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-636;-326;-2258;9715
-539;-576;-2212;9720
-539;-576;-2212;9720
-539;-576;-2212;9720
-539;-576;-2212;9720
-539;-576;-2212;9720
-539;-576;-2212;9720
-371;-798;-2186;9718
-371;-798;-2186;9718
-371;-798;-2186;9718
-371;-798;-2186;9718
-371;-798;-2186;9718
