-2080;9756;-691;128
-2080;9756;-691;128
-2080;9756;-691;128
-2080;9756;-691;128
-2080;9756;-691;128
-2080;9756;-691;128
-1874;9798;-693;84
-1874;9798;-693;84
-1874;9798;-693;84
-1874;9798;-693;84
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1644;9838;-702;134
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1450;9868;-718;67
-1294;9889;-725;87
-1294;9889;-725;87
-1294;9889;-725;87
-1294;9889;-725;87
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1159;9905;-733;102
-1003;9921;-742;131
-1003;9921;-742;131
-1003;9921;-742;131
-1003;9921;-742;131
-1003;9921;-742;131
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-825;9937;-750;113
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-652;9950;-752;83
-488;9959;-757;84
-488;9959;-757;84
-488;9959;-757;84
-488;9959;-757;84
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-319;9965;-761;133
-122;9969;-763;148
-122;9969;-763;148
-122;9969;-763;148
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
100;9970;-763;83
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
339;9964;-766;130
660;9948;-767;115
660;9948;-767;115
660;9948;-767;115
660;9948;-767;115
660;9948;-767;115
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1074;9912;-767;102
1604;9840;-766;121
1604;9840;-766;121
1604;9840;-766;121
1604;9840;-766;121
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
2264;9710;-763;89
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3033;-9498;757;125
-3774;-9230;737;144
-3774;-9230;737;144
-3774;-9230;737;144
-3774;-9230;737;144
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4220;-9037;711;136
-4353;-8975;690;157
-4353;-8975;690;157
-4353;-8975;690;157
-4353;-8975;690;157
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4384;-8962;673;100
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4399;-8955;663;131
-4385;-8961;675;128
-4385;-8961;675;128
-4385;-8961;675;128
-4385;-8961;675;128
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4393;-8957;676;129
-4478;-8915;671;141
-4478;-8915;671;141
-4478;-8915;671;141
-4478;-8915;671;141
-4478;-8915;671;141
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4541;-8884;660;135
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4539;-8885;658;145
-4535;-8887;659;143
-4535;-8887;659;143
-4535;-8887;659;143
-4535;-8887;659;143
-4535;-8887;659;143
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;655;162
-4533;-8888;653;170
-4533;-8888;653;170
-4533;-8888;653;170
-4533;-8888;653;170
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4533;-8888;650;181
-4534;-8888;650;154
-4534;-8888;650;154
-4534;-8888;650;154
-4534;-8888;650;154
-4534;-8888;650;154
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4597;-8856;643;159
-4822;-8737;631;122
-4822;-8737;631;122
-4822;-8737;631;122
-4822;-8737;631;122
-4822;-8737;631;122
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5140;-8554;622;150
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5437;-8369;611;159
-5726;-8175;598;157
-5726;-8175;598;157
-5726;-8175;598;157
-5726;-8175;598;157
-5726;-8175;598;157
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6029;-7955;587;156
-6309;-7736;570;161
-6309;-7736;570;161
-6309;-7736;570;161
-6309;-7736;570;161
-6309;-7736;570;161
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6524;-7556;562;168
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6730;-7373;557;189
-6960;-7157;546;193
-6960;-7157;546;193
-6960;-7157;546;193
-6960;-7157;546;193
-6960;-7157;546;193
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7172;-6946;539;158
-7344;-6764;535;166
-7344;-6764;535;166
-7344;-6764;535;166
-7344;-6764;535;166
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7489;-6604;524;165
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7628;-6443;519;178
-7780;-6260;513;144
-7780;-6260;513;144
-7780;-6260;513;144
-7780;-6260;513;144
-7780;-6260;513;144
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-7948;-6046;498;164
-8123;-5810;487;153
-8123;-5810;487;153
-8123;-5810;487;153
-8123;-5810;487;153
-8123;-5810;487;153
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8317;-5530;472;154
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8505;-5238;454;149
-8667;-4967;439;138
-8667;-4967;439;138
-8667;-4967;439;138
-8667;-4967;439;138
-8667;-4967;439;138
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8816;-4699;420;145
-8956;-4428;408;128
-8956;-4428;408;128
-8956;-4428;408;128
-8956;-4428;408;128
-8956;-4428;408;128
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9088;-4150;396;170
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9210;-3874;383;146
-9334;-3567;370;126
-9334;-3567;370;126
-9334;-3567;370;126
-9334;-3567;370;126
-9450;-3251;347;89
-9450;-3251;347;89
-9450;-3251;347;89
-9450;-3251;347;89
-9450;-3251;347;89
-9509;-3075;336;101
-9509;-3075;336;101
-9509;-3075;336;101
-9509;-3075;336;101
-9509;-3075;336;101
-9521;-3039;324;100
-9521;-3039;324;100
-9521;-3039;324;100
-9521;-3039;324;100
-9521;-3039;324;100
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9522;-3035;313;149
-9523;-3033;310;131
-9523;-3033;310;131
-9523;-3033;310;131
-9523;-3033;310;131
-9523;-3033;310;131
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3033;307;138
-9523;-3034;303;124
-9523;-3034;303;124
-9523;-3034;303;124
-9523;-3034;303;124
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;300;131
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3034;296;140
-9523;-3035;289;133
-9523;-3035;289;133
-9523;-3035;289;133
-9523;-3035;289;133
-9523;-3035;289;133
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9528;-3020;288;117
-9587;-2828;275;127
-9587;-2828;275;127
-9587;-2828;275;127
-9587;-2828;275;127
-9587;-2828;275;127
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9696;-2430;247;147
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9790;-2023;225;112
-9854;-1688;203;90
-9854;-1688;203;90
-9854;-1688;203;90
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9903;-1374;181;99
-9939;-1083;163;129
-9939;-1083;163;129
-9939;-1083;163;129
-9939;-1083;163;129
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9963;-837;142;133
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9981;-600;124;65
-9994;-317;103;94
-9994;-317;103;94
-9994;-317;103;94
-9994;-317;103;94
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9999;52;75;108
-9987;496;48;107
-9987;496;48;107
-9987;496;48;107
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9952;977;24;50
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9894;1448;-3;109
-9825;1858;-28;128
-9825;1858;-28;128
-9825;1858;-28;128
-9825;1858;-28;128
-9825;1858;-28;128
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9746;2234;-52;148
-9652;2610;-74;146
-9652;2610;-74;146
-9652;2610;-74;146
-9652;2610;-74;146
-9652;2610;-74;146
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9553;2951;-92;152
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9463;3230;-109;82
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9411;3377;-126;114
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-128;144
-9403;3398;-128;144
-9403;3398;-128;144
-9403;3398;-128;144
-9403;3398;-128;144
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-129;143
-9403;3398;-126;145
-9403;3398;-126;145
-9403;3398;-126;145
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-129;123
-9404;3396;-133;119
-9404;3396;-133;119
-9404;3396;-133;119
-9404;3396;-133;119
-9404;3396;-133;119
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3396;-142;174
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
-9403;3395;-151;186
